3781914	-0.000116555	-0.00442037	-0.00939729
3781915	-0.00180669	0.00353441	0.0137791
3781916	0.00559087	-0.00349905	-0.0023842
3781917	-0.00622358	0.000939131	-0.000912635
3781918	-0.0022919	0.00849385	0.00534249
3781919	0.00238744	-0.00738247	-0.00642439
3781920	-0.000318853	0.00456205	0.00246728
3781921	0.00866622	0.00604427	0.0128606
3781922	-0.00656274	-0.0113045	-0.0154092
3781923	-0.0013354	-0.00370158	0.00255695
3781924	0.00151584	0.00428457	0.00119798
3781925	-0.000664964	-3.96538e-005	1.37263e-005
3781926	0.0016701	0.00262357	-0.000539745
3781927	-0.000410274	-0.00336968	0.000475134
3781928	-0.0064912	-0.000321163	-0.015588
3781929	0.00636559	0.0019858	0.014239
3781930	-0.000546866	-0.0010968	-0.0034663
3781931	0.000675369	0.00114691	0.00129522
3781932	-0.00250963	-0.00518126	0.00508995
3781933	0.00593524	0.00752471	-0.0033336
3781934	-0.00578959	-0.00492054	0.00109855
3781935	0.00414516	0.00607037	-0.000948495
3781936	-0.00199144	-0.00395281	0.000198543
3781937	0.0170525	0.0171286	0.0211162
3781938	-0.0230155	-0.0177951	-0.0237847
3781939	0.00542141	-0.000198419	0.00332733
3781940	0.000840616	0.0031373	-0.00178706
3781941	-0.00183434	-0.00578354	-0.00208885
3781942	0.00259434	0.00815065	0.00533663
3781943	-0.00400155	-4.90236e-005	-0.00561933
3781944	0.0022821	-0.00320407	0.000579654
3781945	0.0204066	0.0182116	0.0398825
3781946	-0.0201311	-0.0200821	-0.0379324
3781947	0.0137744	0.00389548	0.0187045
3781948	-0.0147363	-0.00544484	-0.0152701
3781949	0.000611364	0.00312784	0.000571224
3781950	0.000805969	-0.0032329	-0.00665451
3781951	-0.000886283	0.00066019	0.00239432
3781952	0.00537547	-0.00575467	-0.00171927
3781953	-0.00673946	0.00470455	-0.000556176
3781954	0.00165843	0.00458813	0.00616883
3781955	-0.000844181	-0.00390893	-0.00679627
3781956	-0.00310801	0.000331481	-0.00796999
3781957	0.00338272	0.00100872	0.0090122
3781958	0.000993906	0.00230489	0.00229269
3781959	-0.000569918	-0.00537745	-0.000799723
3781960	-0.00282403	0.00258258	-0.00877086
3781961	0.00346936	0.00238595	0.0105367
3781962	-0.000402629	0.00111586	0.00102742
3781963	0.000391338	-0.000195669	-0.00108627
3781964	0.00110313	0.000476774	0.000182296
3781965	0.00309913	0.0116823	0.0183735
3781966	-0.00859661	-0.0195352	-0.0124413
3781967	0.00265721	0.00431646	-0.00384453
3781968	0.00197026	0.000551424	-0.00414652
3781969	-0.00204989	-0.000847372	-0.00523143
3781970	0.00850382	0.000161311	0.00743399
3781971	-0.00691851	-0.00224069	-0.01293
3781972	-0.000747844	0.00323458	0.00718887
3781973	0.000435572	0.000797527	0.00586259
3781974	0.00228263	-0.00182552	-0.00413217
3781975	-0.00365243	-0.00283495	0.00164113
3781976	0.00968757	0.0131153	-0.00258954
3781977	-0.00841312	-0.00977516	0.00123232
3781978	0.0049128	-0.00630772	-0.000611806
3781979	-0.00504489	0.00720913	0.00338408
3781980	-0.00229121	-0.00426101	0.00345829
3781981	0.001557	0.00349716	0.00195537
3781982	0.00176603	0.00159492	-0.00324943
3781983	0.0158361	0.0170086	0.0218455
3781984	-0.0162309	-0.0169882	-0.0208866
3781985	-0.00362758	-0.00545032	-0.00363355
3781986	0.00394382	0.00450722	-0.00654026
3781987	-0.00262418	-0.0027764	0.00723706
3781988	0.000564069	-0.0023605	-0.00374538
3781989	-0.00120936	0.026566	0.0335712
3781990	0.00328919	-0.0234013	-0.0388129
3781991	-0.00472856	-0.00315853	0.0145997
3781992	0.00428031	0.00670439	-0.00409026
3781993	-0.00233902	-0.00173284	-0.00473009
3781994	0.00199928	-0.00108446	0.0001348
3781995	-0.00389035	0.00413847	-0.00138996
3781996	0.0059957	-0.00951252	-0.00108756
3781997	-0.00268112	0.0032374	0.00105558
3781998	0.00142734	0.00613511	0.00514578
3781999	-0.0115098	-0.0113694	-0.0225172
3782000	0.00983164	0.00686104	0.0189757
3782001	-0.000209329	0.000912075	-0.00363185
3782002	-0.000768287	-0.000142937	-0.00603016
3782003	0.00325276	-0.000186835	0.00693738
3782004	-0.00233492	0.000410773	0.00871271
3782005	0.000814802	-0.00181646	-0.00211129
3782006	-0.00183651	-0.000909255	-0.0039311
3782007	0.00309654	0.00446339	0.00276577
3782008	-0.00100931	-0.00264711	0.00138934
3782009	-0.000294073	0.00108627	-0.00722654
3782010	-0.00154418	-0.00260135	0.00164218
3782011	0.00131588	0.00134986	-0.000600796
3782012	0.000661552	-0.00089911	0.00128702
3782013	-0.00109941	0.000975573	0.00406388
3782014	0.000129817	2.16362e-005	-0.00505436
3782015	-0.00558564	-0.00262907	-0.01377
3782016	0.00668605	0.00471645	0.0188439
3782017	-0.000431372	-0.00165562	-0.00577491
3782018	0.00150158	-0.00307946	0.00357007
3782019	0.00437347	0.00461103	-0.0067163
3782020	-0.0125497	0.00536054	0.00819753
3782021	0.0168438	-0.0115727	-0.00758827
3782022	-0.0102029	0.00297258	0.00241465
3782023	-0.00128045	6.73918e-005	0.00230358
3782024	0.00291529	0.00509415	0.00304234
3782025	-0.00161943	0.00139586	0.000921506
3782026	-0.000208497	0.00201646	-0.000299342
3782027	-0.00289175	-0.0128695	-0.000628987
3782028	0.00603296	0.00885079	0.00306844
3782029	-0.0013073	2.711e-005	-0.00492348
3782030	-0.00116948	-0.00301294	0.00206582
3782031	-0.000226145	0.00152189	-0.000739555
3782032	0.000646247	-0.0013325	0.00303352
3782033	-0.00250844	-0.00399235	-0.0079643
3782034	0.00205844	0.000962425	3.33965e-005
3782035	-2.37589e-005	0.00289858	0.00693166
3782036	0.0139354	0.0174102	0.0315677
3782037	-0.0136184	-0.0158747	-0.034012
3782038	-4.50965e-005	-0.00116929	0.00270579
3782039	-0.00137176	-0.00132622	-0.0010089
3782040	-0.00814487	0.00864354	-0.00581537
3782041	0.0101131	-0.00656315	0.00450683
3782042	-0.00414261	-0.00402754	-0.00104625
3782043	-0.00236765	0.00618426	-0.0026559
3782044	0.00479182	-0.000894713	0.00589069
3782045	0.00169223	-0.00106227	-0.00575913
3782046	-0.00142207	-0.00153434	0.00846616
3782047	-0.00162894	-0.00196616	-0.00668079
3782048	0.00363337	0.00332992	0.00900554
3782049	-0.00119894	-0.00200326	-0.00822541
3782050	-0.00140179	0.00103905	-0.00240242
3782051	0.000877338	-0.000653402	0.00851723
3782052	0.00010463	0.0014679	0.00238265
3782053	0.0012218	0.00162805	-0.00344548
3782054	-0.000341925	-2.44232e-005	0.000348794
3782055	0.00114368	0.00294437	-0.00333371
3782056	-0.00120133	-0.00424777	-0.000119363
3782057	0.00844955	0.00738735	0.0187962
3782058	-0.00995572	-0.0103266	-0.0133964
3782059	-0.00112295	-0.00022396	-0.00703738
3782060	-0.00545844	-0.00600132	-0.0193641
3782061	0.00826385	0.0101182	0.0262447
3782062	-0.00022488	3.9506e-005	-0.00276618
3782063	9.96674e-005	0.000488993	-0.00212728
3782064	-0.000114047	-0.00046519	0.000218339
3782065	0.00675859	0.000660756	0.00442392
3782066	-0.00390511	-0.00244753	-0.00385121
3782067	-0.00246417	0.000481187	-0.000481187
3782068	-0.00256065	-0.00202693	0.00764597
3782069	0.00181081	0.0041236	-0.00975082
3782070	0.00196526	0.00128989	0.000277601
3782071	-0.00274571	-0.00551292	-0.000299448
3782072	-0.00303513	-0.00605152	-0.00997814
3782073	0.00340707	0.00699129	0.0113808
3782074	-0.0055348	0.00478442	0.00165684
3782075	0.00704563	-0.00163537	0.00101289
3782076	0.000282597	-0.000310857	-0.00245703
3782077	-0.00083462	-0.000749949	0.00483157
3782078	-0.00286369	-0.00577603	-0.00471582
3782079	0.00428712	0.00405505	0.00449552
3782080	-0.000984513	-0.00262329	-0.00576064
3782081	-0.00142394	0.00346164	0.00104647
3782082	0.00136128	0.000248056	0.000948359
3782083	0.000443838	0.00184732	0.000140948
3782084	0.00927916	-0.00251722	-0.000755782
3782085	-0.0124895	-0.00249052	-0.00276955
3782086	0.00163036	0.00297771	0.00541325
3782087	0.000544903	-1.51362e-005	-0.00455675
3782088	0.000773672	0.00188467	0.00487027
3782089	0.00692135	-0.00175289	0.00291121
3782090	-0.00892327	-0.000414251	-0.0111771
3782091	0.000352884	-0.00198954	0.00579977
3782092	0.00313827	0.00770695	0.00913813
3782093	-0.00515533	-0.00884033	-0.0136128
3782094	0.00322242	0.00622239	0.00273319
3782095	-0.00434257	-0.00259074	-0.00667578
3782096	0.00221608	-0.0033519	0.00387429
3782097	0.00221971	0.0018518	0.00551324
3782098	-0.00679359	0.00742217	0.00237497
3782099	0.00310512	-0.00783729	-0.00547046
3782100	0.00147867	-0.00206763	-0.000121395
3782101	0.00259728	0.00722615	0.00121652
3782102	-0.00104893	-0.0042741	0.00639684
3782103	-0.00104564	0.00212572	0.00163421
3782104	0.00492959	-0.00879944	-0.0226706
3782105	-0.00427507	0.00950366	0.0169479
3782106	-0.00213796	-0.00403771	-0.00285633
3782107	0.00550621	0.00532349	0.000166456
3782108	-0.0040213	-0.00406351	0.00210109
3782109	0.00166599	0.00218137	-0.00205702
3782110	-0.00257221	-0.00216473	-0.00258176
3782111	0.00108511	-0.000824326	0.000894769
3782112	-0.00160394	0.00211205	-0.000996338
3782113	-4.82347e-005	-0.00245695	-0.000288654
3782114	0.0014335	0.00501724	0.00528106
3782115	0.00061332	-0.00153014	-0.000294805
3782116	-0.00102764	-0.000791644	-0.00405605
3782117	0.00129558	0.00405785	0.0104227
3782118	0.00976091	0.00876122	0.0186215
3782119	-0.000172876	-0.0161222	-0.0183771
3782120	-0.0108711	0.0028118	-0.00701227
3782121	0.00025911	0.00157274	0.0029873
3782122	0.00122093	-0.00185309	-0.00324834
3782123	0.00286079	-0.00141217	-0.00721651
3782124	-0.00459822	0.000816989	0.00630433
3782125	0.0150807	0.00780665	0.00703249
3782126	-0.0169444	-0.0111905	-0.0297086
3782127	0.00488231	0.00743671	0.0255511
3782128	-0.00152023	-0.00184512	0.000188496
3782129	0.000263309	0.00107119	-3.74018e-006
3782130	0.000303502	-0.000275629	-0.0015748
3782131	-0.00112765	-0.00148118	-0.00347285
3782132	0.000926073	-0.00237002	0.00474232
3782133	-0.000278151	0.00526633	-0.000700787
3782134	1.81421e-005	0.00459903	0.00393911
3782135	0.00816197	-0.00605665	-2.31523e-005
3782136	-0.008255	0.00096411	0.000438932
3782137	-0.0015233	-0.00267498	-0.00253371
3782138	0.00723785	0.0176426	0.0101651
3782139	-0.00600673	-0.0200825	-0.00688802
3782140	0.00073274	0.00347009	-0.000243502
3782141	-0.00161474	-0.000426708	-0.00606755
3782142	-0.00153493	-0.0017207	0.000166741
3782143	0.00281017	0.000748965	0.00422144
3782144	-0.000281552	0.00224942	-0.00195514
3782145	-0.00112504	-0.000887053	-0.00346863
3782146	-0.000395173	-0.00322004	0.00131287
3782147	-0.000218724	0.00171941	-0.000730598
3782148	0.00213115	0.00186323	0.00402787
3782149	0.000791206	0.00131158	0.00131614
3782150	-0.000430803	-0.00112624	0.000983154
3782151	-0.000414473	-0.00415692	0.00154361
3782152	-0.000761976	0.00373614	-0.002448
3782153	0.000435099	0.00203455	0.00278295
3782154	0.0001755	-0.00173382	-0.000630135
3782155	0.0138549	0.0104672	0.0137131
3782156	-0.0169161	-0.0168408	-0.018789
3782157	0.0207206	0.0164791	0.0289391
3782158	-0.0221871	-0.00708965	-0.027107
3782159	0.00331282	-0.00481319	-0.00231807
3782160	0.00219748	0.00155189	-0.00427779
3782161	-0.00123034	0.00396376	0.0154596
3782162	0.00260598	-0.00291113	-0.0106184
3782163	-0.00257089	-0.0051018	0.000262932
3782164	0.00298637	0.00497525	0.00219644
3782165	-0.00324421	-0.00246924	-0.00530478
3782166	-0.0012289	-0.00227619	0.000423001
3782167	0.00454219	0.00579161	0.00591855
3782168	-0.00313414	-0.0022615	0.00161086
3782169	0.000520848	-0.00190455	-0.00679142
3782170	0.00140763	0.00306057	-0.00243633
3782171	0.000485549	-0.000500914	0.00519353
3782172	-0.00218603	-0.00196447	-0.00309958
3782173	0.000160315	0.000924895	-0.000741458
3782174	0.0009433	-0.000168232	-0.00063838
3782175	-0.000713359	0.00264742	0.0108856
3782176	0.00025257	-0.00244254	-0.0103754
3782177	0.00012582	0.00239372	0.00706636
3782178	0.00216008	0.00213423	0.0183449
3782179	-0.0012115	-0.000154529	-0.0202417
3782180	-0.00168838	-0.00674145	-0.00464831
3782181	0.0140155	-0.00570234	0.0186783
3782182	-0.0122984	0.00774753	-0.019169
3782183	-0.000840603	-0.00126404	-0.00705338
3782184	-0.000702018	0.000130464	0.015491
3782185	0.00207614	0.00329393	-0.00213734
3782186	0.0103307	0.00266898	0.0175071
3782187	-0.0113008	-0.00647165	-0.0177851
3782188	0.00139037	0.0030052	0.00401213
3782189	-0.000578454	-0.00278267	-0.00727254
3782190	0.0134217	0.0110647	0.0196831
3782191	-0.00944546	-0.00779892	-0.0204565
3782192	-0.0145547	0.0046433	0.0152354
3782193	0.00495218	-0.00434856	-0.00775164
3782194	0.00665818	0.000458553	0.0017639
3782195	0.0131106	0.00135899	0.000720448
3782196	-0.00299407	0.00725676	0.0151162
3782197	-0.0176131	-0.0247482	-0.037078
3782198	-0.00100982	0.0110238	0.0102191
3782199	0.00709187	0.00396256	0.000403707
3782200	0.00158951	0.00263573	0.00784277
3782201	-0.00030736	-0.000894418	-0.00227908
3782202	-0.00133548	-0.00121517	0.000965515
3782203	-0.00170754	-0.00515435	-0.0160518
3782204	0.00168442	0.00579889	0.00926509
3782205	-0.00207642	-0.00512906	0.00359111
3782206	0.00280424	0.00290248	-0.00470425
3782207	-0.00303994	0.000569219	-0.00274302
3782208	0.00378155	0.0018079	0.00595471
3782209	-0.00223127	-0.00440811	0.0068427
3782210	0.00193662	0.00398049	0.000412911
3782211	0.0109126	0.00230618	0.0140218
3782212	-0.0122744	-0.00632736	-0.0206711
3782213	0.00597201	0.00481373	0.00224807
3782214	-0.00495385	-0.00148979	0.00351705
3782215	-0.00237017	-0.00211093	-0.0146731
3782216	0.00070824	0.00112087	0.0181048
3782217	0.000510122	-0.00126619	-0.00485602
3782218	-0.000334292	0.000914745	-0.000236284
3782219	0.00147788	0.00095846	-0.00423268
3782220	0.00315302	0.00272661	0.00847262
3782221	-0.00248132	-0.00141484	-0.00383351
3782222	-0.000157931	-0.00152464	-0.000845841
3782223	0.00232943	-0.002879	-0.000126464
3782224	0.00576431	0.0243922	0.0437899
3782225	-0.0112093	-0.0236469	-0.044832
3782226	0.00226939	0.00174378	-0.00428988
3782227	-0.000327925	0.00182788	0.00926235
3782228	0.00624954	0.00656971	0.0070469
3782229	-0.00381737	-0.00584574	-0.0132925
3782230	-0.00370258	-0.000955105	0.00883549
3782231	0.00334878	0.000384534	-0.00629864
3782232	-0.000899381	0.00151995	0.00605133
3782233	-0.00997902	-0.00842995	-0.0117166
3782234	0.00961864	0.00620506	0.00344515
3782235	-0.00147538	0.00772568	0.00463371
3782236	0.00334927	-0.0061646	-0.0011096
3782237	-0.00212737	-0.00396152	-0.00557109
3782238	0.00198322	0.00276654	0.00402659
3782239	0.00025181	0.0010011	0.00553215
3782240	-0.000998306	-0.00182418	-0.0108505
3782241	0.00125194	0.00940784	0.013695
3782242	-0.00263756	-0.0110059	-0.0109252
3782243	0.00122705	0.00440816	0.00217801
3782244	0.000713013	0.000458809	0.00236069
3782245	-0.00573625	-0.0081772	-0.0125625
3782246	0.00559596	0.00708679	0.0141353
3782247	-0.000885632	-0.00155782	-0.00465275
3782248	0.00127784	0.00120756	0.00342541
3782249	-0.000185543	-0.000140653	2.02002e-005
3782250	-0.00142885	7.60028e-005	-0.00158618
3782251	-0.00105864	-0.000849934	0.0054603
3782252	0.0198215	0.0166355	0.0244516
3782253	-0.0175625	-0.0169994	-0.0323765
3782254	0.000965897	0.00142408	0.00415382
3782255	0.0128514	0.0161216	0.0314646
3782256	-0.015273	-0.0177396	-0.0348223
3782257	0.0037542	0.00524853	0.00213356
3782258	-0.00208957	-0.00217895	0.00587653
3782259	0.00184044	-0.000645984	-0.000933172
3782260	-0.00279204	-0.0020726	-0.00659666
3782261	0.00108719	0.000974824	-0.000686325
3782262	-0.00022284	0.000442585	0.00529554
3782263	-0.00191828	0.0086475	0.0155274
3782264	0.0127163	-0.00439712	-0.0163209
3782265	-0.0119881	-0.00408117	-0.000190069
3782266	0.00136691	-0.00167526	-0.00112611
3782267	0.00199176	0.00169329	0.0012382
3782268	-0.00653244	0.00328147	-0.00176425
3782269	0.00393164	-0.00329988	0.00861312
3782270	0.00130267	0.00170976	-0.00689482
3782271	-0.00276192	-0.00408837	0.00706455
3782272	0.00137896	-0.000302029	-0.00856968
3782273	-0.00183208	-0.00123973	-0.00683145
3782274	0.000768953	0.000227191	0.00531204
3782275	0.00229891	0.00120493	-0.000100924
3782276	0.00502889	-0.00315148	0
3782277	-0.00797522	0.00167932	0.00752181
3782278	0.00390722	0.00438737	-0.00708296
3782279	-0.000328935	0.00268424	0.00744216
3782280	0.000127693	-0.00356325	-0.00792077
3782281	-0.00114487	0.00188261	0.00555828
3782282	0.00156344	0.000403075	-0.000199247
3782283	-0.00254099	-0.0055822	-0.00272359
3782284	0.00388484	0.00448829	0.000905163
3782285	-0.00382611	-0.00371139	-0.00379433
3782286	0.00161328	0.00227132	0.00442514
3782287	0.000223078	0.00146508	0.00287364
3782288	-0.001883	-0.00047992	0.00369111
3782289	0.00661179	-0.00529763	-0.0141249
3782290	-0.00470848	0.00576161	0.00843967
3782291	-0.00246752	-0.00427258	-0.00402036
3782292	0.0150268	0.0138633	0.0196345
3782293	-0.0146802	-0.0147919	-0.0227347
3782294	-3.02783e-005	0.000490508	0.00383475
3782295	0.00245298	0.00384077	0.00279688
3782296	-0.00230946	-0.00331872	-0.00661092
3782297	-0.00492392	-0.00458862	-0.000450945
3782298	0.00701392	0.0069007	0.00929329
3782299	-0.000265505	0.00171103	-0.00236374
3782300	-0.00152972	-0.00383663	-0.000861237
3782301	0.00217218	0.00103658	-0.00150769
3782302	-0.0022869	-0.000702965	-0.000367322
3782303	0.00200452	0.00190398	0.00148847
3782304	-0.00109543	-0.00353141	-0.00271664
3782305	-0.000459821	0.00198842	-0.00120392
3782306	0.00191852	0.00389453	0.00458674
3782307	-0.00930878	-0.0034198	-0.00781493
3782308	0.0058909	-0.00228924	0.00312224
3782309	-0.00182657	0.00569144	0.00502228
3782310	0.00413925	-0.00168884	0.000120631
3782311	0.000556747	0.00102689	-0.00445089
3782312	-0.0087617	-0.0134772	0.000656818
3782313	0.00985732	0.00660714	0.00191052
3782314	-0.0018504	0.0056356	0.000388766
3782315	-0.00134714	-0.00142509	0.00415912
3782316	0.00207268	0.0045374	-0.00174597
3782317	-0.00148388	-0.00401337	-0.00113404
3782318	-0.00106009	-0.00134782	-0.00413964
3782319	-0.00068937	-0.00443894	0.00648007
3782320	-0.00286229	0.00520121	-0.0101688
3782321	0.00375315	-0.000895217	0.00411231
3782322	0.00318161	0.00194532	0.00186654
3782323	-0.00177798	-0.00112689	-0.000513359
3782324	-0.001373	-0.000728105	-0.00254539
3782325	0.00129425	0.000126269	0.00707894
3782326	-0.000709987	0.000127673	-0.00574296
3782327	0.00182562	0.00248703	0.000965932
3782328	-0.000685742	-0.000407159	0.00476805
3782329	-0.000324588	0.000863528	-0.00259211
3782330	-0.000348305	-0.00391691	-0.00243737
3782331	0.000970282	0.00511055	0.00328977
3782332	-0.0107638	0.0048167	0.00188843
3782333	0.0084345	-0.00877311	0.00209939
3782334	-0.00102532	-0.0035856	-0.00683948
3782335	0.00380301	0.00748892	0.00311576
3782336	-6.09179e-005	-0.00168133	-0.000395205
3782337	-0.00193937	-0.00311159	-0.00684611
3782338	0.000491484	-0.00158196	0.00109969
3782339	-0.00164111	-0.000408774	0.0033784
3782340	0.00345097	0.0057485	-0.00132365
3782341	-0.0013129	-0.00196321	0.00779148
3782342	-0.00326562	-0.00217708	-0.00979381
3782343	0.00230607	-0.000487111	0.000367646
3782344	0.00526073	-0.00279091	0.0146692
3782345	-0.0117512	-0.00377373	-0.0349657
3782346	0.00480747	0.00439062	0.0249524
3782347	0.0158991	0.00917117	0.00491007
3782348	-0.0129351	-0.00484607	-0.00522471
3782349	0.000794463	0.000977562	-0.00136005
3782350	0.00359864	-0.00360779	-0.00284994
3782351	-0.00345273	0.00330887	0.00314477
3782352	0.00284976	0.000377716	-0.00309389
3782353	0.00217532	-0.00144714	0.00377224
3782354	-0.00558321	0.000294332	0.00180544
3782355	0.000150154	0.0012673	-0.00229435
3782356	-0.00112609	-0.00318444	0.00137839
3782357	0.00204215	0.00472007	-0.000590009
3782358	-0.0010626	-0.0034009	-0.00464889
3782359	3.02714e-005	-0.0017618	0.00160136
3782360	-0.00166408	-0.00102239	0.00149598
3782361	-0.00870677	-0.00408149	-0.0160266
3782362	0.00727074	0.00327463	0.00576248
3782363	0.00346076	0.00392793	0.00966462
3782364	-0.00224088	-0.00126795	0.00101138
3782365	0.000909097	0.000938806	-0.00149288
3782366	-0.000740811	-0.000576518	0.00143159
3782367	0.0138385	0.0108704	0.0215294
3782368	-0.0129847	-0.00956803	-0.0156072
3782369	-0.00152045	-0.00315646	-0.00304851
3782370	0.000909967	0.00234562	-0.00173078
3782371	0.00231354	-0.00470359	-0.00577085
3782372	-0.000649797	0.0074369	0.00854647
3782373	0.00098521	0.000197042	-0.000474331
3782374	-0.00363858	0.00683454	0.00922541
3782375	0.00346366	-0.00773224	-0.00290493
3782376	0.00129829	-0.00162437	-0.00567472
3782377	-0.0013624	-0.00072807	-0.00128272
3782378	-0.00233219	-0.00185364	0.00209594
3782379	0.00209343	0.00319779	-0.00301272
